212.128.254.80 - - [11/Oct/2019:17:36:20 +0200] "POST /registration/ HTTP/1.1" 200 3425 "https://kibotics.org/registration/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
212.128.254.80 - - [11/Oct/2019:17:36:23 +0200] "GET /static/css/navbar.css HTTP/1.1" 200 1218 "https://kibotics.org/registration/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
212.128.254.80 - - [11/Oct/2019:17:36:23 +0200] "GET /static/css/style.css HTTP/1.1" 200 1689 "https://kibotics.org/registration/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
212.128.254.80 - - [11/Oct/2019:17:36:23 +0200] "GET /static/css/cards.css HTTP/1.1" 200 1224 "https://kibotics.org/registration/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
212.128.254.80 - - [11/Oct/2019:17:36:23 +0200] "GET /static/css/login.css HTTP/1.1" 200 1787 "https://kibotics.org/registration/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
212.128.254.80 - - [11/Oct/2019:17:36:23 +0200] "GET /static/css/animate.css HTTP/1.1" 200 5037 "https://kibotics.org/registration/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
212.128.254.80 - - [11/Oct/2019:17:36:34 +0200] "POST /login HTTP/1.1" 200 3367 "https://kibotics.org/registration/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
212.128.254.79 - - [11/Oct/2019:17:36:40 +0200] "GET /registration/ HTTP/1.1" 200 3533 "https://kibotics.org/login" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
212.128.254.76 - - [11/Oct/2019:17:36:40 +0200] "POST /registration/ HTTP/1.1" 200 3695 "https://kibotics.org/registration/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
212.128.254.76 - - [11/Oct/2019:17:36:49 +0200] "GET /index HTTP/1.1" 404 16965 "https://kibotics.org/registration/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
212.128.254.76 - - [11/Oct/2019:17:36:49 +0200] "GET /static/css/error_page.css HTTP/1.1" 200 1367 "https://kibotics.org/index" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
212.128.254.76 - - [11/Oct/2019:17:36:49 +0200] "GET /static/js/error_page.js HTTP/1.1" 200 1254 "https://kibotics.org/index" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
212.128.254.76 - - [11/Oct/2019:17:36:49 +0200] "GET /favicon.ico HTTP/1.1" 404 16812 "https://kibotics.org/index" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET / HTTP/1.1" 200 13890 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/css/bootstrap/bootstrap.min.css HTTP/1.1" 200 19731 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/css/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 9177 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/css/plugins/hover/hover.min.css HTTP/1.1" 200 3855 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/css/spectrum-slate.css HTTP/1.1" 200 9423 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/img/logo_sin_fondo-vertical_azul.png HTTP/1.1" 200 3622 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/js/modernizr.custom.js HTTP/1.1" 200 4910 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/js/bootstrap/bootstrap.min.js HTTP/1.1" 200 10056 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/img/logos/web_LogoINTEF_2018_conleyenda.png HTTP/1.1" 200 9627 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/js/plugins/jquery.magnific-popup/jquery.magnific-popup.min.js HTTP/1.1" 200 8061 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/js/jquery-1.10.2.js HTTP/1.1" 200 33546 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/js/plugins/jquery.fs.wallpaper/jquery.fs.wallpaper.min.js HTTP/1.1" 200 3905 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/js/plugins/scrollReveal/scrollReveal.js HTTP/1.1" 200 2982 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/js/plugins/owl.carousel/owl.carousel.js HTTP/1.1" 200 9248 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/js/plugins/stellar/stellar.js HTTP/1.1" 200 5146 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/js/plugins/SmoothScroll/SmoothScroll.js HTTP/1.1" 200 4959 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/img/portfolio/taller_google_campus.png HTTP/1.1" 200 47969 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/js/plugins/jqBootstrapValidation/jqBootstrapValidation.js HTTP/1.1" 200 7249 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/js/plugins/isotope/isotope.pkgd.min.js HTTP/1.1" 200 10220 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/img/portfolio/sigue_linea_ir_index.png HTTP/1.1" 200 55914 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/img/diagonal-noise.png HTTP/1.1" 404 549 "https://kibotics.org/static/assets/css/spectrum-slate.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/img/portfolio/choca_gira_index.png HTTP/1.1" 200 61136 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/img/carrousel/websim-siguelinea.png HTTP/1.1" 200 164771 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/img/portfolio/sigue_pelota_index.png HTTP/1.1" 200 131953 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/img/portfolio/drone_cat_mouse_index.png HTTP/1.1" 200 233287 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/img/portfolio/sigue_linea_vision_index.png HTTP/1.1" 200 251385 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:51 +0200] "GET /static/assets/img/logos/MEFP.Gob.Web.jpg HTTP/1.1" 200 1043258 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:52 +0200] "GET /login HTTP/1.1" 302 299 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:52 +0200] "GET /main_page HTTP/1.1" 200 6594 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:52 +0200] "GET /static/css/animate.css HTTP/1.1" 200 4884 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:52 +0200] "GET /static/python/montaje_pibot/img/pibot_completo.jpg HTTP/1.1" 200 260992 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:52 +0200] "GET /static/python/choca_gira_us/img/thumbnail_room_animated.gif HTTP/1.1" 200 229800 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
212.128.254.76 - - [11/Oct/2019:17:36:53 +0200] "GET /main_page HTTP/1.1" 302 312 "https://kibotics.org/index" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
212.128.254.76 - - [11/Oct/2019:17:36:53 +0200] "GET /login/?next=/main_page HTTP/1.1" 200 3150 "https://kibotics.org/index" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:52 +0200] "GET /static/python/sigue_linea_ir/img/thumbnail_followline_animated.gif HTTP/1.1" 200 1018415 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:52 +0200] "GET /static/python/sigue_linea_f1/img/thumbnail_circuit_animated.gif HTTP/1.1" 200 915302 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:53 +0200] "GET /static/scratch/siguelinea_pibot_scratch_vision/img/thumbnail.png HTTP/1.1" 200 586955 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:52 +0200] "GET /static/python/introduccion_python/img/thumbnail_introduccion_python_animated.gif HTTP/1.1" 200 1418469 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:53 +0200] "GET /static/python/gato_raton/img/thumbnail_gato_raton_animated.gif HTTP/1.1" 200 706004 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:54 +0200] "GET /static/scratch/cuadrado_drone_scratch/img/thumbnail.png HTTP/1.1" 200 506640 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:54 +0200] "GET /static/scratch/chocagira_pibot_scratch/img/thumbnail.png HTTP/1.1" 200 291285 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:54 +0200] "GET /static/python/cuadrado_tello/img/thumbnail_tello.jpg HTTP/1.1" 200 95700 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:54 +0200] "GET /static/scratch/siguelinea_f1_scratch_vision/img/thumbnail.png HTTP/1.1" 200 580550 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:54 +0200] "GET /static/python/mbot_dummy_example/img/thumbnail_mbot.jpg HTTP/1.1" 200 135110 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:54 +0200] "GET /static/scratch/follow_ball_drone_scratch/img/thumbnail.png HTTP/1.1" 200 556381 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:54 +0200] "GET /static/scratch/playground_pibot_scratch/img/thumbnail.png HTTP/1.1" 200 489477 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:54 +0200] "GET /static/scratch/playground_drone_scratch/img/thumbnail.png HTTP/1.1" 200 465450 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:54 +0200] "GET /static/scratch/siguelinea_pibot_scratch_ir/img/thumbnail.png HTTP/1.1" 200 707788 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:52 +0200] "GET /static/python/sigue_pelota_picam/img/thumbnail_followball_animated.gif HTTP/1.1" 200 8994139 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:36:57 +0200] "GET /simulation/simulator/introduccion_python HTTP/1.1" 200 3473 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:37:08 +0200] "GET /static/css/theory.css HTTP/1.1" 200 3237 "https://kibotics.org/simulation/simulator/introduccion_python" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
212.128.254.76 - - [11/Oct/2019:17:37:10 +0200] "POST /login HTTP/1.1" 200 3360 "https://kibotics.org/login/?next=/main_page" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:37:11 +0200] "GET /static/img/notebooks_images/introduccion_python/jupyter.png HTTP/1.1" 200 10661 "https://f-l3209-pc10.kibotics.org:20054/notebooks/introduccion_python.ipynb" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:37:11 +0200] "GET /static/img/notebooks_images/introduccion_python/python-logo.png HTTP/1.1" 200 84055 "https://f-l3209-pc10.kibotics.org:20054/notebooks/introduccion_python.ipynb" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:37:11 +0200] "GET /static/img/notebooks_images/introduccion_python/python_condicional.gif HTTP/1.1" 200 5304 "https://f-l3209-pc10.kibotics.org:20054/notebooks/introduccion_python.ipynb" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:37:11 +0200] "GET /static/img/notebooks_images/introduccion_python/list_1.png HTTP/1.1" 200 5788 "https://f-l3209-pc10.kibotics.org:20054/notebooks/introduccion_python.ipynb" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [11/Oct/2019:17:37:11 +0200] "GET /static/img/notebooks_images/introduccion_python/vending.png HTTP/1.1" 200 202240 "https://f-l3209-pc10.kibotics.org:20054/notebooks/introduccion_python.ipynb" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
212.128.254.80 - - [11/Oct/2019:17:37:13 +0200] "POST /login HTTP/1.1" 200 3367 "https://kibotics.org/login" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
212.128.254.80 - - [11/Oct/2019:17:37:13 +0200] "GET /static/css/style.css HTTP/1.1" 200 1536 "https://kibotics.org/login" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
212.128.254.80 - - [11/Oct/2019:17:37:13 +0200] "GET /static/css/login.css HTTP/1.1" 200 1787 "https://kibotics.org/login" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
212.128.254.76 - - [11/Oct/2019:17:37:20 +0200] "POST /login HTTP/1.1" 200 3365 "https://kibotics.org/login" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
212.128.254.76 - - [11/Oct/2019:17:37:23 +0200] "GET /registration/ HTTP/1.1" 200 3383 "https://kibotics.org/login" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
212.128.254.78 - - [11/Oct/2019:17:37:19 +0200] "GET /simulation/simulator/introduccion_python HTTP/1.1" 500 16936 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
212.128.254.78 - - [11/Oct/2019:17:37:24 +0200] "GET /static/css/error_page.css HTTP/1.1" 200 1520 "https://kibotics.org/simulation/simulator/introduccion_python" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
212.128.254.78 - - [11/Oct/2019:17:37:24 +0200] "GET /static/js/error_page.js HTTP/1.1" 200 1254 "https://kibotics.org/simulation/simulator/introduccion_python" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
212.128.254.79 - - [11/Oct/2019:17:37:26 +0200] "POST /registration/ HTTP/1.1" 200 3664 "https://kibotics.org/registration/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
212.128.254.78 - - [11/Oct/2019:17:37:38 +0200] "GET /main_page HTTP/1.1" 200 7370 "https://kibotics.org/simulation/simulator/introduccion_python" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.10.142.181 - - [11/Oct/2019:17:37:53 +0200] "-" 408 152 "-" "-"
212.128.254.78 - - [11/Oct/2019:17:37:43 +0200] "GET /simulation/simulator/introduccion_python HTTP/1.1" 200 4240 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
195.135.249.229 - - [11/Oct/2019:17:38:01 +0200] "GET /activate/NDQy/5aa-b8d919233366581f3b19/ HTTP/1.1" 301 643 "android-app://com.google.android.gm" "Mozilla/5.0 (Linux; Android 7.1.1; ZTE BLADE A0620) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
195.135.249.229 - - [11/Oct/2019:17:38:02 +0200] "GET /activate/NDQy/5aa-b8d919233366581f3b19/ HTTP/1.1" 200 6431 "android-app://com.google.android.gm" "Mozilla/5.0 (Linux; Android 7.1.1; ZTE BLADE A0620) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
