209.17.96.138 - - [01/Oct/2019:07:45:30 +0200] "GET / HTTP/1.1" 301 509 "-" "Mozilla/5.0 (compatible; Nimbostratus-Bot/v1.3.2; http://cloudsystemnetworks.com)"
65.154.226.220 - - [01/Oct/2019:09:52:35 +0200] "GET /static/assets/img/carrousel/websim-siguelinea.png HTTP/1.1" 200 164771 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [01/Oct/2019:09:52:35 +0200] "GET /static/assets/img/portfolio/sigue_linea_vision_index.png HTTP/1.1" 200 251385 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [01/Oct/2019:09:52:35 +0200] "GET /static/assets/img/portfolio/sigue_pelota_index.png HTTP/1.1" 200 131953 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [01/Oct/2019:09:52:35 +0200] "GET /static/assets/img/portfolio/drone_cat_mouse_index.png HTTP/1.1" 200 233287 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
193.147.79.191 - - [01/Oct/2019:09:55:41 +0200] "POST /get_python_to_arduino_code HTTP/1.1" 301 617 "-" "python-requests/2.22.0"
193.147.79.191 - - [01/Oct/2019:09:55:41 +0200] "GET /get_python_to_arduino_code HTTP/1.1" 200 4483 "-" "python-requests/2.22.0"
158.227.131.206 - - [01/Oct/2019:09:59:20 +0200] "GET /static/websim/blockly/assets/resources/play-camera-icon.png HTTP/1.1" 404 3830 "https://www.google.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Safari/537.36"
158.227.131.206 - - [01/Oct/2019:09:59:37 +0200] "GET /static/websim/blockly/assets/resources/play-camera-icon.png HTTP/1.1" 404 706 "https://www.google.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Safari/537.36"
110.169.27.133 - - [01/Oct/2019:10:13:55 +0200] "GET / HTTP/1.0" 301 534 "-" "-"
37.134.202.38 - - [01/Oct/2019:10:30:04 +0200] "GET / HTTP/1.1" 200 13874 "-" "python-requests/2.12.4"
37.134.202.38 - - [01/Oct/2019:10:30:05 +0200] "\n" 400 3245 "-" "-"
37.134.202.38 - - [01/Oct/2019:10:30:06 +0200] "\n" 400 3245 "-" "-"
193.147.79.191 - - [01/Oct/2019:10:37:45 +0200] "GET /admin/ HTTP/1.1" 200 5019 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:37:45 +0200] "GET /static/admin/css/base.css HTTP/1.1" 200 4161 "https://kibotics.org/admin/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:37:45 +0200] "GET /static/admin/css/dashboard.css HTTP/1.1" 200 826 "https://kibotics.org/admin/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:37:45 +0200] "GET /favicon.ico HTTP/1.1" 404 16812 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:37:45 +0200] "GET /static/admin/css/fonts.css HTTP/1.1" 200 573 "https://kibotics.org/static/admin/css/base.css" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:37:45 +0200] "GET /static/admin/img/icon-addlink.svg HTTP/1.1" 200 677 "https://kibotics.org/static/admin/css/base.css" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:37:45 +0200] "GET /static/admin/img/icon-changelink.svg HTTP/1.1" 200 726 "https://kibotics.org/static/admin/css/base.css" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:37:45 +0200] "GET /static/admin/fonts/Roboto-Regular-webfont.woff HTTP/1.1" 200 47784 "https://kibotics.org/static/admin/css/fonts.css" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:37:45 +0200] "GET /static/admin/fonts/Roboto-Light-webfont.woff HTTP/1.1" 200 28960 "https://kibotics.org/static/admin/css/fonts.css" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:37:47 +0200] "GET /admin/jderobot_kids/exercise/ HTTP/1.1" 200 2809 "https://kibotics.org/admin/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:37:47 +0200] "GET /static/admin/css/changelists.css HTTP/1.1" 200 1928 "https://kibotics.org/admin/jderobot_kids/exercise/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:37:47 +0200] "GET /admin/jsi18n/ HTTP/1.1" 200 7564 "https://kibotics.org/admin/jderobot_kids/exercise/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:37:47 +0200] "GET /static/admin/js/prepopulate.min.js HTTP/1.1" 200 832 "https://kibotics.org/admin/jderobot_kids/exercise/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:37:47 +0200] "GET /static/admin/img/tooltag-add.svg HTTP/1.1" 200 677 "https://kibotics.org/static/admin/css/base.css" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:37:51 +0200] "GET /admin/jderobot_kids/exercise/6/change/ HTTP/1.1" 200 2993 "https://kibotics.org/admin/jderobot_kids/exercise/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:37:52 +0200] "GET /admin/jsi18n/ HTTP/1.1" 200 7411 "https://kibotics.org/admin/jderobot_kids/exercise/6/change/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:37:52 +0200] "GET /static/admin/css/base.css HTTP/1.1" 200 4314 "https://kibotics.org/admin/jderobot_kids/exercise/6/change/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:37:52 +0200] "GET /static/admin/js/change_form.js HTTP/1.1" 200 805 "https://kibotics.org/admin/jderobot_kids/exercise/6/change/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:37:52 +0200] "GET /static/admin/js/prepopulate_init.js HTTP/1.1" 200 706 "https://kibotics.org/admin/jderobot_kids/exercise/6/change/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:37:52 +0200] "GET /static/admin/css/widgets.css HTTP/1.1" 200 2683 "https://kibotics.org/static/admin/css/forms.css" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
185.93.3.114 - - [01/Oct/2019:10:45:25 +0200] "GET / HTTP/1.0" 301 528 "http://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36"
185.93.3.114 - - [01/Oct/2019:10:45:26 +0200] "GET / HTTP/1.0" 200 72714 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36"
185.93.3.114 - - [01/Oct/2019:10:45:26 +0200] "POST / HTTP/1.0" 403 4541 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET / HTTP/1.1" 200 13891 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/css/bootstrap/bootstrap.min.css HTTP/1.1" 200 19731 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/css/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 6049 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/js/plugins/retina/retina.min.js HTTP/1.1" 200 1657 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/css/plugins/hover/hover.min.css HTTP/1.1" 200 3855 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/img/logo_sin_fondo-vertical_azul.png HTTP/1.1" 200 3775 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/img/portfolio/sigue_linea_ir_index.png HTTP/1.1" 200 56067 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/js/jquery-1.10.2.js HTTP/1.1" 200 33393 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/img/portfolio/sigue_pelota_index.png HTTP/1.1" 200 132106 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/js/modernizr.custom.js HTTP/1.1" 200 4910 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/js/bootstrap/bootstrap.min.js HTTP/1.1" 200 9903 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/img/carrousel/websim-siguelinea.png HTTP/1.1" 200 164924 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/js/plugins/jquery.easing/jquery.easing.1.3.js HTTP/1.1" 200 2316 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/js/plugins/jquery.fitvids/jquery.fitvids.js HTTP/1.1" 200 1623 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/js/plugins/jquery.fs.wallpaper/jquery.fs.wallpaper.min.js HTTP/1.1" 200 3752 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/js/plugins/jquery.tubular/jquery.tubular.1.0.js HTTP/1.1" 200 2526 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/js/plugins/jquery.magnific-popup/jquery.magnific-popup.min.js HTTP/1.1" 200 8061 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/js/plugins/owl.carousel/owl.carousel.js HTTP/1.1" 200 9248 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/img/portfolio/choca_gira_index.png HTTP/1.1" 200 61289 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/js/plugins/scrollReveal/scrollReveal.js HTTP/1.1" 200 2982 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/js/plugins/SmoothScroll/SmoothScroll.js HTTP/1.1" 200 4959 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/js/plugins/stellar/stellar.js HTTP/1.1" 200 5146 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/js/contact_me.js HTTP/1.1" 200 1332 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/js/spectrum.nav.js HTTP/1.1" 200 1043 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/js/plugins/isotope/isotope.pkgd.min.js HTTP/1.1" 200 10220 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/js/plugins/jqBootstrapValidation/jqBootstrapValidation.js HTTP/1.1" 200 7249 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/img/portfolio/drone_cat_mouse_index.png HTTP/1.1" 200 233440 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/img/logos/web_LogoINTEF_2018_conleyenda.png HTTP/1.1" 304 210 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/js/spectrum.js HTTP/1.1" 200 1782 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:07 +0200] "GET /static/assets/img/portfolio/sigue_linea_vision_index.png HTTP/1.1" 200 251538 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:08 +0200] "GET /static/assets/img/diagonal-noise.png HTTP/1.1" 404 549 "https://kibotics.org/static/assets/css/spectrum-slate.css" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:08 +0200] "GET /static/img/kibotics_favicon.png HTTP/1.1" 200 4292 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:13 +0200] "GET /login HTTP/1.1" 302 299 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:13 +0200] "GET /main_page HTTP/1.1" 200 6640 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:14 +0200] "GET /static/css/style.css HTTP/1.1" 200 1536 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:14 +0200] "GET /static/css/cards.css HTTP/1.1" 200 1071 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:14 +0200] "GET /static/js/cards.js HTTP/1.1" 200 826 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:14 +0200] "GET /static/python/cuadrado_tello/img/thumbnail_tello.jpg HTTP/1.1" 200 95700 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:14 +0200] "GET /static/scratch/chocagira_pibot_scratch/img/thumbnail.png HTTP/1.1" 304 211 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:14 +0200] "GET /static/python/mbot_dummy_example/img/thumbnail_mbot.jpg HTTP/1.1" 200 135263 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:15 +0200] "GET /static/scratch/follow_ball_drone_scratch/img/thumbnail.png HTTP/1.1" 304 364 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:16 +0200] "GET /static/img/kibotics_favicon.png HTTP/1.1" 200 4292 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:22 +0200] "GET /simulation/simulator/sigue_pelota_picam HTTP/1.1" 200 8266 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:32 +0200] "GET /static/css/style.css HTTP/1.1" 200 1536 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:32 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_opencv_logo.png HTTP/1.1" 304 363 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:32 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_deep_learning.png HTTP/1.1" 304 211 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:32 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_giphy.gif HTTP/1.1" 304 212 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:32 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_mario_channels.png HTTP/1.1" 304 363 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:32 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_mario_pixels.png HTTP/1.1" 304 363 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:32 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_pixelart_mario.png HTTP/1.1" 304 362 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:32 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_RGB_channels_separation.png HTTP/1.1" 200 101693 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:32 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_rgb_sum.jpeg HTTP/1.1" 200 10464 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:32 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_coordenadas.png HTTP/1.1" 304 211 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:32 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_follow.gif HTTP/1.1" 304 212 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:33 +0200] "GET /static/img/kibotics_favicon.png HTTP/1.1" 200 4292 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:47:33 +0200] "GET /_ws_/?simulation_id=1164 HTTP/1.1" 200 555 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:48:56 +0200] "GET /exit_simulation HTTP/1.1" 302 452 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:48:59 +0200] "GET /main_page HTTP/1.1" 200 6793 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:49:00 +0200] "GET /static/css/navbar.css HTTP/1.1" 200 1065 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:10:49:00 +0200] "GET /static/python/cuadrado_tello/img/thumbnail_tello.jpg HTTP/1.1" 200 28960 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
202.84.77.22 - - [01/Oct/2019:10:52:20 +0200] "GET / HTTP/1.1" 301 515 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/601.7.7 (KHTML, like Gecko) Version/9.1.2 Safari/601.7.7"
216.244.66.230 - - [01/Oct/2019:11:13:29 +0200] "GET /robots.txt HTTP/1.1" 301 547 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
216.244.66.230 - - [01/Oct/2019:11:13:30 +0200] "GET /robots.txt HTTP/1.1" 404 19908 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
46.175.184.196 - - [01/Oct/2019:11:23:25 +0200] "GET / HTTP/1.1" 301 515 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/601.7.7 (KHTML, like Gecko) Version/9.1.2 Safari/601.7.7"
193.147.79.191 - - [01/Oct/2019:11:24:58 +0200] "GET / HTTP/1.1" 200 13887 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
